date,event,result,location,image_url
75,03.03.2024,,"Victory Challenge Tag League 2024:REAL(Saxon Huxley&Timothy Thatcher) [6] defeatTakashi Sugiura&Ulka Sasaki[4] (11:28)NOAH Sunny Voyage 2024- Online Stream @ Takaoka Ekuru in Takaoka, Toyama, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
76,02.03.2024,,"Victory Challenge Tag League 2024:Atsushi Kotoge&Go Shiozaki[4] defeatREAL(Saxon Huxley&Timothy Thatcher) [4] (13:28)NOAH Great Voyage 2024 In Nagoya- Online Stream @ Nagoya Congress Center Event Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
77,28.02.2024,,"Victory Challenge Tag League 2024:REAL(Saxon Huxley&Timothy Thatcher) [4] defeatAlpha Wolf&Dragon Bane[2] (14:09)NOAH Sunny Voyage 2024- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
78,24.02.2024,,"Victory Challenge Tag League 2024:REAL(Saxon Huxley&Timothy Thatcher) [2] defeatKaito Kiyomiya&Ryohei Oiwa[0] (12:54)NOAH Sunny Voyage 2024- Online Stream @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
79,23.02.2024,,"Manabu Soya,Saxon Huxley,Shuji Kondo&Timothy ThatcherdefeatKaito Kiyomiya,Kenoh,Ryohei Oiwa&Yu Owada(9:33)NOAH Star Navigation 2024- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
80,17.02.2024,,"REAL(Saxon Huxley,Shuhei Taniguchi&Timothy Thatcher) defeatAtsushi Kotoge,Go Shiozaki&Hi69(14:37)NOAH Sunny Voyage 2024- Online Stream @ G Messe Gunma Main Hall in Takasaki, Gunma, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
81,11.02.2024,,"REAL(Saxon Huxley,Shuhei Taniguchi&Timothy Thatcher) defeatStinger(Daga&Yoshinari Ogawa) &Super Crazy(11:04)NOAH Sunny Voyage 2024- Online Stream @ New Sunpia Tochigi in Kanuma, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
82,09.02.2024,,"Saito Brothers(Jun Saito&Rei Saito) defeatREAL(Saxon Huxley&Timothy Thatcher) (8:44)Nippon TV Produce 70 Years Of Pro-Wrestling Broadcast The NTV Pro-Wrestling- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
83,09.02.2024,,"REAL(Saxon Huxley&Timothy Thatcher) vs.Saito Brothers(Jun Saito&Rei Saito) - Double Count Out (1:05)Nippon TV Produce 70 Years Of Pro-Wrestling Broadcast The NTV Pro-Wrestling- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
84,08.02.2024,,"REAL(Saxon Huxley,Shuhei Taniguchi&Timothy Thatcher) defeatDaiki Inaba,Hajime Ohara&Masa Kitamiya(13:28)NOAH Sunny Voyage 2024- Online Stream @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
