date,event,result,location,image_url
38,15.09.2012,,"Jimmy Yangdefeats Lil' CRockstar Pro 2nd Annual Kenny Gasaway Memorial Show- Event @ Middletown Moose Lodge #501 in Middletown, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
39,26.08.2012,,"Kaz Hayashi&Satoshi KojimadefeatJimmy Yang&Keiji Muto(20:02)AJPW 40th Anniversary Year Summer Impact 2012 - Tag 9- TV-Show @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
40,25.08.2012,,"KAI,KAMIKAZE&Ryota HamadefeatAndy Wu,Jimmy Yang&Koji Kanemoto(15:52)AJPW 40th Anniversary Year Summer Impact 2012 - Tag 8- Event @ Ashikaga Citizen Plaza Small Hall in Ashikaga, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
41,24.08.2012,,"Get Wild(Manabu Soya&Takao Omori) defeatJimmy Yang&KENSO(14:24)AJPW 40th Anniversary Year Summer Impact 2012 - Tag 7- Event @ Miyagino Ward Gymnasium  in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
42,21.08.2012,,"Hiroshi Yamato&Shuji KondodefeatJimmy Yang&Kaz Hayashi(11:15)AJPW 40th Anniversary Year Summer Impact 2012 - Tag 6- Event @ Asahikawa Local Industry Promotion Center in Asahikawa, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
43,20.08.2012,,"Jimmy Yang&Minoru TanakadefeatAndy Wu&Hiroshi Yamato(11:20)AJPW 40th Anniversary Year Summer Impact 2012 - Tag 5- Event @ Kushiro Seiundaidanchi Gymnasium in Kushiro, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
44,19.08.2012,,"Three Way Dance:Jimmy YangdefeatsAndy WuandTomoya(6:30)AJPW 40th Anniversary Year Summer Impact 2012 - Tag 4- TV-Show @ Sapporo Teisen Hall in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
45,18.08.2012,,"Koji Kanemoto&Minoru TanakadefeatHiroshi Yamato&Jimmy Yang(6:50)AJPW 40th Anniversary Year Summer Impact 2012 - Tag 3- TV-Show @ Sapporo Teisen Hall in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
46,16.08.2012,,"Koji Kanemoto&Minoru TanakadefeatHiroshi Yamato&Jimmy Yang(13:25)AJPW 40th Anniversary Year Summer Impact 2012 - Tag 2- Event @ Hakodate Citizen Gymnasium in Hakodate, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
47,12.08.2012,,"Jimmy Yang&Kaz HayashidefeatAndy Wu&Yasufumi Nakanoue(5:51)AJPW 40th Anniversary Year Summer Impact 2012 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
48,04.02.2012,,"Jimmy YangdefeatsBilly GunnWWFX Champions Showcase Tour 2012- Event @ Smart Araneta Coliseum in Manila, Philippinen",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
49,21.01.2012,,"Cameron SkyydefeatsJimmy Wang YangCLASH Seize The Day V- Event @ Taylor Town Trade Center in Taylor, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
50,11.12.2011,,"Jimmy Yang&Nick Dinsmoredefeat Jose Santiago &Mike WolfgangOVW Homecoming 6- Event @ Davis Arena in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
51,15.10.2011,,"El Hijo de Rey Misterio&Jimmy Wang Yangdefeat Fauno &Mr. AguilaEAW- Event @ Gimnasio Agustin Millan in Toluca, Estado de Mexico, Mexiko",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
52,25.09.2011,,"Jimmy Yang&Kenny OmegadefeatMAZADA&Minoru(9:46)AJPW Flashing Tour 2011 - Tag 9- TV-Show @ Ishikawa Industrial Exhibition Hall #3 in Kanazawa, Ishikawa, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
53,24.09.2011,,"AJPW Junior Heavyweight League 2011 Block B:Jimmy Yang[6] defeatsHiroshi Yamato[4] (9:43)AJPW Flashing Tour 2011 - Tag 8- Event @ Sanjo City Public Welfare Hall in Sanjo, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
54,23.09.2011,,"AJPW Junior Heavyweight League 2011 Block B:Jimmy Yang[4] defeatsMAZADA[0] (7:27)AJPW Flashing Tour 2011 - Tag 7- Event @ Eterna Takasaki in Takasaki, Gunma, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
55,19.09.2011,,"Dark Cuervo,Dark Ozz&MAZADAdefeatJimmy Yang,KENSO&Soshun(8:54)AJPW Flashing Tour 2011 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
56,18.09.2011,,"AJPW Junior Heavyweight League 2011 Block B:Shuji Kondo[4] defeatsJimmy Yang[2] (7:58)AJPW Flashing Tour 2011 - Tag 5- Event @ Shiga Kogen Gymnasium 98 in Shiga, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
57,17.09.2011,,"AJPW Junior Heavyweight League 2011 Block B:Jimmy Yang[2] defeatsKoji Kanemoto[2] (11:45)AJPW Flashing Tour 2011 - Tag 4- Event @ Tatebayashi Citizen Gymnasium in Tatebayashi, Gunma, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
58,15.09.2011,,"Jimmy Yang,KENSO&SoshundefeatDark Cuervo,Dark Ozz&MAZADA(11:18)AJPW Flashing Tour 2011 - Tag 3- Event @ Tsuruga Castle Gymnasium in Tsuruga, Fukui, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
59,14.09.2011,,"AJPW Junior Heavyweight League 2011 Block B:Hikaru Sato[2] defeatsJimmy Yang[0] (8:32)AJPW Flashing Tour 2011 - Tag 2- Event @ Omokawa Lumber Company Special Ring in Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
60,11.09.2011,,"BUSHI,Jimmy Yang&Masanobu FuchidefeatBLACK BUSHI,Hikaru Sato&MAZADA(12:24)AJPW Flashing Tour 2011 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
61,27.06.2011,,"Three Way:Low KidefeatsJimmy YangandMatt Bentley(6:40)IMPACT Wrestling #364- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
