date,event,result,location,image_url
239,16.07.2023,,"Zachary WentzdefeatsMike Bailey(5:55)Impact Wrestling #993- TV-Show @ St. Clair College SportsPlex in Windsor, Ontario, Canada",
240,15.07.2023,,"Ultimate X:KUSHIDAdefeatsAlan AngelsandJake SomethingandJonathan GreshamandKevin KnightandMike Bailey(11:11)Impact Wrestling Slammiversary 2023- Pay Per View @ St. Clair College SportsPlex in Windsor, Ontario, Canada",
241,14.07.2023,,"Mike BaileydefeatsYoshihiko(23:28)GCW Now And Forever 2023- Pay Per View @ Melrose Ballroom in New York City, New York, USA",
242,13.07.2023,,"Mike BaileydefeatsDyln McKay(13:31)Marcus Mathers' All I Want 2- Online Stream @ H2O Wrestling Center in Williamstown, New Jersey, USA",
243,09.07.2023,,"MAOdefeatsMike Bailey(14:47)JCW Big Ass Extreme Birthday Bash- Online Stream @ Ridgefield Park Knights Of Columbus in Ridgefield Park, New Jersey, USA",
244,08.07.2023,,"No Ropes Fight Pit:Mike BaileydefeatsJD Griffey(10:35)REVOLVER Texas Toast'D- Pay Per View @ The Epic in Grand Prairie, Texas, USA",
245,01.07.2023,,"Roderick StrongdefeatsMike Bailey(21:38)REVOLVER Cage Of Horrors 2- Pay Per View @ Horizon Events Center in Clive, Iowa, USA",
246,30.06.2023,,"Evil Uno&Myung-Jae LeedefeatMike Bailey&Trent Seven(22:54)C4 Fury- Online Stream @ Preston Event Centre in Ottawa, Ontario, Canada",
247,29.06.2023,,"Triple Threat:Jack CartwheeldefeatsEl Hijo del VikingoandMike Bailey(15:44)Demand Lucha Lucha Block Party 2023- Online Stream @ Parkdale Hall in Toronto, Ontario, Canada",
248,25.06.2023,,"Mike BaileydefeatsBilly BrashAML Confrontation 2023- Event @ Triad Stage in Greensboro, North Carolina, USA",
249,24.06.2023,,"Mike BaileydefeatsKevin Knight(8:11)Impact Wrestling #991- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
250,18.06.2023,,"DPW Worlds Title:Lucky Ali(c) defeatsMike Bailey(22:38)DPW Tag Festival 2023- Online Stream @ Durham Armory in Durham, North Carolina, USA",
251,17.06.2023,,"Enjoy Tag Team Title:The Production(Derek Dillinger&Ziggy Haim) (c) defeatBird Law(Mike Bailey&Veda Scott) (17:48)Enjoy Something To Write Home About #2- Online Stream @ Mr. Smalls Theatre in Millvale, Pennsylvania, USA",
252,16.06.2023,,"Nolo KitanodefeatsMike Bailey(12:52)HOG Plata O Plomo- Online Stream @ NYC Arena in New York City, New York, USA",
253,15.06.2023,,"Fightertainment Spectacle Tournament Final Three Way:Jimmy LloyddefeatsJoey JanelaandMike BaileyPRB Mike Bailey's Fightertainment Spectacle- Online Stream @ Pilger Ruh Brewing in Pottsville, Pennsylvania, USA",
254,15.06.2023,,"Fightertainment Spectacle Tournament First Round:Mike BaileydefeatsAthan PromisePRB Mike Bailey's Fightertainment Spectacle- Online Stream @ Pilger Ruh Brewing in Pottsville, Pennsylvania, USA",
255,15.06.2023,,"Fightertainment Spectacle Tournament Semi Final:Mike BaileydefeatsJuni UnderwoodPRB Mike Bailey's Fightertainment Spectacle- Online Stream @ Pilger Ruh Brewing in Pottsville, Pennsylvania, USA",
256,14.06.2023,,"Best Hoes(Aaron Rourke&B3CCA) defeatBird Law(Mike Bailey&Veda Scott) (15:31)FIGHT LIFE Still Standing 2023- Pay Per View @ Hillside Country Club in Rehoboth, Massachusetts, USA",
257,11.06.2023,,"FSCW Toxic Crusader Title Three Way:Miss Trunchbull (Kaitlyn Marie) (c) defeats Deku (Mike Bailey) and Eddie Munson (TC Read)FSCW Animate! Columbus 2023 - Tag 2- Online Stream @ Galaxycon Columbus in Columbus, Ohio, USA",
258,10.06.2023,,"Jonathan Gresham&Mike BaileydefeatThe Design(Angels&Kon) (5:27)Impact Wrestling #988- TV-Show @ Ohio Expo Center & State Fairgrounds in Columbus, Ohio, USA",
259,09.06.2023,,"Impact World Title#1 Contendership 8-4-1:Nick AldisdefeatsBully RayandHeathandJonathan GreshamandMike BaileyandMooseandPCOandRich Swann(19:06)Impact Wrestling Against All Odds 2023- Online Stream @ Ohio Expo Center & State Fairgrounds in Columbus, Ohio, USA",
260,04.06.2023,,"The East West Express(Jordan Oliver&Nick Wayne) &Mike BaileydefeatAlec Price,Jack Cartwheel&Jimmy Lloyd(15:51)GCW Cage Of Survival 2- Pay Per View @ Showboat Hotel Atlantic City in Atlantic City, New Jersey, USA",
261,03.06.2023,,"Kevin KudefeatsMike Bailey(13:47)BLP Fancy Wrestling 2- Pay Per View @ RDS Gym in Crown Point, Indiana, USA",
262,28.05.2023,,"Strong Style(El Desperado&Ren Narita),Mike Bailey&Shota UminodefeatCHAOS(Kazuchika Okada&Tomohiro Ishii),Hiroshi Tanahashi&Ryusuke Taguchi(12:47)NJPW Best Of The Super Junior 30 - Tag 12- TV-Show @ Ota City General Gymnasium in Tokyo, Japan",
263,26.05.2023,,"Best Of The Super Junior 30 Semi Final:Master WatodefeatsMike Bailey(16:43)NJPW Best Of The Super Junior 30 - Tag 11- Online Stream @ Yoyogi National Gymnasium #2 in Tokyo, Japan",
264,24.05.2023,,"Mike Bailey&Oskar LeubedefeatLio Rush&Yuto Nakashima(6:20)NJPW Best Of The Super Junior 30 - Tag 10- Online Stream @ EDION Arena Osaka #2 in Osaka, Japan",
265,23.05.2023,,"Best Of The Super Junior 30 Block A:Mike Bailey[14] defeatsLio Rush[12] (16:43)NJPW Best Of The Super Junior 30 - Tag 9- Online Stream @ EDION Arena Osaka #2 in Osaka, Japan",
266,21.05.2023,,"Best Of The Super Junior 30 Block A:Mike Bailey[12] defeatsRyusuke Taguchi[0] (10:20)NJPW Best Of The Super Junior 30 - Tag 8- TV-Show @ Korakuen Hall in Tokyo, Japan",
267,19.05.2023,,"Best Of The Super Junior 30 Block A:Taiji Ishimori[10] defeatsMike Bailey[10] (10:27)NJPW Best Of The Super Junior 30 - Tag 7- Online Stream @ New Aomori Prefecture Sports Park Maeda Arena - Sub Arena in Aomori, Japan",
268,18.05.2023,,"Best Of The Super Junior 30 Block A:Mike Bailey[10] defeatsDOUKI[4] (9:47)NJPW Best Of The Super Junior 30 - Tag 6- Online Stream @ Iwate Prefectural Gymnasium in Morioka, Iwate, Japan",
269,17.05.2023,,"Best Of The Super Junior 30 Block A:Mike Bailey[8] defeatsTitan[6] (9:56)NJPW Best Of The Super Junior 30 - Tag 5- Online Stream @ Sendai Sun Plaza Hall in Sendai, Miyagi, Japan",
270,16.05.2023,,"Best Of The Super Junior 30 Block A:KUSHIDA[2] defeatsMike Bailey[6] (9:26)NJPW Best Of The Super Junior 30 - Tag 4- Online Stream @ Akita Prefectural Budokan in Akita, Japan",
271,14.05.2023,,"Best Of The Super Junior 30 Block A:Mike Bailey[6] defeatsTJP[2] (13:01)NJPW Best Of The Super Junior 30 - Tag 3- Online Stream @ Nagoya International Conference Hall Event Hall in Nagoya, Aichi, Japan",
272,13.05.2023,,"Best Of The Super Junior 30 Block A:Mike Bailey[4] defeatsSHO[0] (12:10)NJPW Best Of The Super Junior 30 - Tag 2- Online Stream @ Nagano Prefectural Budokan in Saku, Nagano, Japan",
273,12.05.2023,,"Best Of The Super Junior 30 Block A:Mike Bailey[2] defeatsHiromu Takahashi[0] (16:40)NJPW Best Of The Super Junior 30 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",
274,06.05.2023,,"REVOLVER Title:Steve Maclin(c) defeatsMike Bailey(12:55)REVOLVER Mayhem For All- Pay Per View @ Horizon Event Center in Clive, Iowa, USA",
275,30.04.2023,,"Mike BaileydefeatsRey Fenix(15:59)ROL IV- Event @ Republic Of Lucha in South Pasadena, California, USA",
276,29.04.2023,,"Chris SabindefeatsMike Bailey(12:24)Impact Wrestling #984- TV-Show @ Cicero Stadium in Cicero, Illinois, USA",
277,28.04.2023,,"Jonathan GreshamdefeatsMike Bailey(13:24)Impact Wrestling #981- TV-Show @ Cicero Stadium in Cicero, Illinois, USA",
278,22.04.2023,,"DREAMWAVE Alternative TitleFour Way:Gringo Loco(c) defeatsAlex ShelleyandMike BaileyandNick Wayne(20:28)DREAMWAVE Anniversary VIII- Online Stream @ Knights Of Columbus Hall in LaSalle, Illinois, USA",
279,21.04.2023,,"Mike BaileydefeatsAlex Zayne(17:01)GCW Into The Light- Pay Per View @ Center Stage Theater in Atlanta, Georgia, USA",
280,17.04.2023,,"Time Machine(Alex Shelley,Chris Sabin&KUSHIDA) defeatJonathan Gresham,Mike Bailey&Trey Miguel(19:34)Impact Wrestling #979- TV-Show @ REBEL Entertainment Complex in Toronto, Ontario, Canada",
281,16.04.2023,,"Impact X-Division TitleThree Way Elimination:Trey Miguel(c) defeatsJonathan GreshamandMike Bailey(13:55)Impact Wrestling Rebellion 2023- Pay Per View @ REBEL Entertainment Complex in Toronto, Ontario, Canada",
282,15.04.2023,,"Gabriel Kidd,Jet Setters(Kevin Knight&KUSHIDA),Mike Bailey&Volador Jr.defeatCHAOS(Chuck Taylor,Lio Rush&Rocky Romero),Clark Connors&The DKC(10:18)NJPW Capital Collision 2023- Pay Per View @ Entertainment & Sports Arena in Washington, District Of Columbia, USA",
283,13.04.2023,,"Daisuke SasakidefeatsMike BaileyOutlaw Wrestling Colossal Tussle- Online Stream @ Queens Brewery in Ridgewood, New York, USA",
284,08.04.2023,,"New Texas Pro Title:Bryan Keith(c) defeatsMike Bailey(20:58)New Texas Pro A Fistful Of Dollars- Event @ Campbell Hall in Pasadena, Texas, USA",
285,07.04.2023,,"Mike BaileydefeatsMichael Oku(19:29)West Coast Pro Home Of The Killers- Online Stream @ The State Room in San Francisco, California, USA",
286,06.04.2023,,"Bird Law(Mike Bailey&Veda Scott) defeatFuck Around And Find Out(Deonna Purrazzo&Steve Maclin) (14:50)REVOLVER THURSDAY- Pay Per View @ Calumet Center At Montgomery County Fairgrounds in Dayton, Ohio, USA",
287,31.03.2023,,"The East West Express(Jordan Oliver&Nick Wayne) defeatMoonlight Express(MAO&Mike Bailey) (16:18)GCW Vs. DDT- Pay Per View @ Ukrainian Culture Center in Los Angeles, California, USA",
288,31.03.2023,,"El Hijo del VikingodefeatsMike Bailey(17:58)GCW Joey Janela's Spring Break 7- Pay Per View @ Ukrainian Culture Center in Los Angeles, California, USA",
289,31.03.2023,,"Three Way:Moonlight Express(MAO&Mike Bailey) defeatLos Macizos(Ciclope&Miedo Extremo) andWasted Youth(Dyln McKay&Marcus Mathers) (13:47)GCW Emo Fight 2023- Pay Per View @ Ukrainian Culture Center in Los Angeles, California, USA",
290,30.03.2023,,"Kota IbushidefeatsMike Bailey(6:54)GCW Josh Barnett's Bloodsport 9- Pay Per View @ Ukrainian Culture Center in Los Angeles, California, USA",
291,30.03.2023,,"Hiroshi TanahashidefeatsMike Bailey(15:16)Impact Wrestling/NJPW Multiverse United - Only The STRONG Survive- Pay Per View @ Globe Theatre in Los Angeles, California, USA",
292,30.03.2023,,"Shigehiro IriedefeatsMike Bailey(11:49)WrestleCon Mark Hitchcock Memorial SuperShow 2023- Pay Per View @ Globe Theatre in Los Angeles, California, USA",
293,30.03.2023,,"Battle Bog:Joey Janeladefeats Brody Malibu andDan Barryand Dan Black andEarly Morning Guy SteeleandGringo LocoandJack CartwheelandJimmy Lloydand Meat Machine andMike Baileyand Mike Mitchell andRoyce Isaacs(30:24)Early Morning Guy Steele's Early Morning Show- Event @ Los Angeles, California, USA",
294,29.03.2023,,"Jakob Austin Young,Mike Bailey&TJPdefeatKal Jak,Matt Vandagriff&Tom Lawlor(17:30)Relentless- Event @ Don Quixote Event Center in Los Angeles, California, USA",
295,29.03.2023,,"Pandemonium Pro Title:Ishmael Vaughn defeatsMike Bailey(c) -TITLE CHANGE !!!Pandemonium Best Damn Things- Event @ Don Quixote Event Center in Los Angeles, California, USA",
296,29.03.2023,,"Pandemonium Pro TitleRumble Riot Match (vakant):Mike BaileydefeatsAct YasukawaandAlan AngelsandAllie KatchandAmiraandAspyn RoseandB-BoyandBillie StarkzandBrogan FinlayandBrooke HavokandCan't Stop JamaalandChase JamesandChris BeyandChris Nastyyand Dan Evans andDark SheikandDarwin FinchandEffyand Enoch andHonest JohnandJordan CruzandJTGandJuicy FinauandKoto HiroandNinaandPJ Blackand Richie Coy andRobert MartyrandSandra MooneandSonicoandSuper BeastandTy RayandWarhorseandWicked Wickett-TITLE CHANGE !!!Pandemonium Best Damn Things- Event @ Don Quixote Event Center in Los Angeles, California, USA",
297,26.03.2023,,"Chris SabindefeatsMike Bailey(18:35)Prestige Hybrid Moments- Online Stream @ House Of Independents in Asbury Park, New Jersey, USA",
298,25.03.2023,,"Impact X-Division Title#1 Contendership:Jonathan Greshamvs.Mike Bailey- No Contest (8:38)Impact Wrestling #977- TV-Show @ St. Clair College SportsPlex in Windsor, Ontario, Canada",
299,24.03.2023,,"Mike BaileydefeatsJonathan Gresham(19:30)Impact Wrestling Sacrifice 2023- Online Stream @ St. Clair College SportsPlex in Windsor, Ontario, Canada",
300,19.03.2023,,"GCW World Title:Masha Slamovich(c) defeatsMike Bailey(19:56)GCW Worst Behavior 2023- Pay Per View @ The Opera House in Toronto, Ontario, Canada",
301,18.03.2023,,"ESW Heavyweight Title:Kevin Bennett(c) defeatsMike Bailey(15:58)ESW Tough Luck- Online Stream @ Buffalo Riverworks in Buffalo, New York, USA",
302,17.03.2023,,"Time Splitters(Alex Shelley&KUSHIDA) defeatJordan Oliver&Mike Bailey(21:12)GCW Eye For An Eye- Pay Per View @ Melrose Ballroom in New York City, New York, USA",
303,15.03.2023,,"FIGHT LIFE World TitleTournament Qualifying:Mike BaileydefeatsKellan Thomas(20:18)FIGHT LIFE 9- Pay Per View @ Linesider Brewing Company in East Greenwich, Rhode Island, USA",
304,12.03.2023,,"Mike BaileydefeatsJoe DemaroSmash We Tried To Warn You!- Event @ London Music Hall in London, Ontario, Canada",
305,11.03.2023,,"Mike BaileydefeatsGringo Loco(17:15)IWS/GCW UnFnSanctioned 2023- Pay Per View @ L'Olympia in Montreal, Quebec, Canada",
306,10.03.2023,,"Blindfold Three Way:Bob AngerdefeatsMike BaileyandShayne HawkeFNS 8- Event @ Lethal Studios in Montreal, Quebec, Canada",
307,05.03.2023,,"Mike BaileydefeatsShane Mercer(14:42)GCW Ransom 2023- Pay Per View @ Carousel Room At Showboat Hotel Atlantic City in Atlantic City, New Jersey, USA",
308,04.03.2023,,"Mike BaileydefeatsTimothy Thatcher(15:18)West Coast Pro West Coast Best Coast- Online Stream @ United Irish Cultural Center in San Francisco, California, USA",
309,02.03.2023,,"The South Pacific Savages(Jacob Fatu,Journey Fatu&Juicy Finau) defeatAlpha Zo,Jack Cartwheel&Mike Bailey(26:47)Oasis Pro The Bay Vs. The Wrld- Online Stream @ Gilman Brewing Company in Berkeley, California, USA",
310,26.02.2023,,"Jonathan Gresham&Mike BaileydefeatDecay(Black Taurus&Crazzy Steve) (6:22)Impact Wrestling #974- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
311,25.02.2023,,"Mike BaileydefeatsShane Haste(10:36)Impact Wrestling #972- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
312,24.02.2023,,"Jonathan GreshamdefeatsMike Bailey(11:01)Impact Wrestling Countdown To No Surrender 2023- Online Stream @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
313,18.02.2023,,"GCW World Title:Nick Gage(c) defeatsMike Bailey(35:54)GCW Middle Of The Night- Pay Per View @ Ukrainian Culture Center in Los Angeles, California, USA",
314,17.02.2023,,"Mike BaileydefeatsMiedo Extremo(17:42)VxS/GCW Jimmy Lloyd's All Grown Up- Pay Per View @ FSW Arena in Las Vegas, Nevada, USA",
315,11.02.2023,,"Jersey J-Cup 2023 First Round:Mike BaileydefeatsJonathan Gresham(20:59)GCW/JCW Jersey J-Cup 2023 - Tag 1- Pay Per View @ White Eagle Hall in Jersey City, New Jersey, USA",
316,11.02.2023,,"JCW TitleJersey J-Cup 2023 Final Match (vakant):Jordan OliverdefeatsMike Bailey(21:25) -TITLE CHANGE !!!GCW/JCW Jersey J-Cup 2023 - Tag 2- Pay Per View @ White Eagle Hall in Jersey City, New Jersey, USA",
317,11.02.2023,,"Jersey J-Cup 2023 Second Round:Mike BaileydefeatsKomander(12:33)GCW/JCW Jersey J-Cup 2023 - Tag 2- Pay Per View @ White Eagle Hall in Jersey City, New Jersey, USA",
318,11.02.2023,,"Jersey J-Cup 2023 Semi Final:Mike BaileydefeatsBlake Christian(15:30)GCW/JCW Jersey J-Cup 2023 - Tag 2- Pay Per View @ White Eagle Hall in Jersey City, New Jersey, USA",
319,09.02.2023,,"Outlaw Wrestling Title:Homicide(c) defeatsMike BaileyOutlaw Wrestling @ Queens Brewery- Event @ Queens Brewery in Ridgewood, New York, USA",
320,08.02.2023,,"Mike BaileydefeatsJordan Oliver(22:51)FIGHT LIFE 8- Pay Per View @ LineSider Brewing Company in East Greenwich, Rhode Island, USA",
321,05.02.2023,,"Kenny KdefeatsMike Bailey(20:31)Hoodslam The Last Time We Were Happy Together- Online Stream @ DNA Lounge in San Francisco, California, USA",
322,04.02.2023,,"Mike BaileydefeatsViento(15:10)West Coast Pro Three Cheers For Revenge- Online Stream @ The Colonial Theater in Sacramento, California, USA",
323,03.02.2023,,"AVD(AKIRA&Masha Slamovich) defeatBird Law(Mike Bailey&Veda Scott) (17:11)Garden State PW V- Online Stream @ Ridgefield Park Knights Of Columbus in Ridgefield Park, New Jersey, USA",
324,02.02.2023,,"Six Way Scramble:Mike BaileydefeatsGringo LocoandJarett DiazandJessickaandMadman FultonandTyler Matrix(14:13)REVOLVER A Night At The MOXbury- Pay Per View @ Calumet Center At Montgomery County Fairgrounds in Dayton, Ohio, USA",
325,21.01.2023,,"The Motor City Machine Guns(Alex Shelley&Chris Sabin) defeatJonathan Gresham&Mike Bailey(12:54)Impact Wrestling #971- TV-Show @ Osceola Heritage Park in Kissimmee, Florida, USA",
326,20.01.2023,,"Mike BaileydefeatsRaj Singh(8:22)Impact Wrestling Before The Impact #104- Online Stream @ Osceola Heritage Park in Kissimmee, Florida, USA",
327,15.01.2023,,"Mike BaileydefeatsMyron Reed(14:38)Battle Slam Dream- Pay Per View @ The Dawn Event Center in Atlanta, Georgia, USA",
328,14.01.2023,,"Pit Fight:Mike BaileydefeatsKenny Kingby KO (13:16)Impact Wrestling #966- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
329,13.01.2023,,"Six Way Scramble:KUSHIDAdefeatsAngelsandDeliriousandMike BaileyandMike JacksonandYuya Uemura(7:29)Impact Wrestling Countdown To Hard To Kill 2023- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",
330,08.01.2023,,"Battle Of Los Angeles 2023 Final:Mike BaileydefeatsKonosuke Takeshita(27:22)PWG Battle Of Los Angeles 2023 - Tag 2- Event @ Globe Theatre in Los Angeles, California, USA",
331,08.01.2023,,"Battle Of Los Angeles 2023 First Round:Mike BaileydefeatsJordynne Grace(15:41)PWG Battle Of Los Angeles 2023 - Tag 2- Event @ Globe Theatre in Los Angeles, California, USA",
332,08.01.2023,,"Battle Of Los Angeles 2023 Second Round:Mike BaileydefeatsShun Skywalker(15:39)PWG Battle Of Los Angeles 2023 - Tag 2- Event @ Globe Theatre in Los Angeles, California, USA",
333,08.01.2023,,"Battle Of Los Angeles 2023 Semi Final:Mike BaileydefeatsBryan Keith(18:12)PWG Battle Of Los Angeles 2023 - Tag 2- Event @ Globe Theatre in Los Angeles, California, USA",
334,31.12.2022,,"Mike Baileydefeats2 Cold Scorpio(16:51)GCW Til Infinity 2022- Pay Per View @ Carousel Room At Showboat Hotel Atlantic City in Atlantic City, New Jersey, USA",
335,23.12.2022,,"CheeseburgerdefeatsMike BaileyLVAC Holiday Hang Out '22- Event @ National Sokols Bethlehem in Bethlehem, Pennsylvania, USA",
336,18.12.2022,,"No Disqualification:Mike BaileydefeatsConor Claxton(20:07)SHP Great Expectations- Online Stream @ H2O Wrestling Center in Williamstown, New Jersey, USA",
337,17.12.2022,,"Zachary WentzdefeatsMike Bailey(13:43)Warrior Wrestling 26- Pay Per View @ Marian Catholic High School in Chicago Heights, Illinois, USA",
338,16.12.2022,,"Freelance Legacy Title:Bryan Keith(c) defeatsMike Bailey(21:13)Freelance Deck The Halls With Balls Of Fury- Online Stream @ Logan Square Auditorium in Chicago, Illinois, USA",
339,10.12.2022,,"Mike BaileydefeatsAnthony Greene(6:07)Impact Wrestling #965- TV-Show @ Charles F. Dodge City Center in Pembroke Pines, Florida, USA",
340,09.12.2022,,"Mike BaileydefeatsYuya Uemura(11:16)Impact Wrestling #962- TV-Show @ Charles F. Dodge City Center in Pembroke Pines, Florida, USA",
341,04.12.2022,,"FSCW Toxic Crusader Title Four Way:Kylo Ren (Trevor Read) (c) defeats Deku (Mike Bailey) and Redhood (EVK) and The Toxic Avenger (Victor Benjamin)FSCW GalaxyCon Columbus 2022 - Tag 2- Online Stream @ GalaxyCon Columbus in Columbus, Ohio, USA",
342,03.12.2022,,"KENTAdefeatsMike Bailey(21:44)REVOLVER Season Finale 2022- Pay Per View @ Horizon Events Center in Clive, Iowa, USA",
343,27.11.2022,,"AML Prestige Title#1 Contendership Five Way:BojackdefeatsAxton RayandBilly BrashandDiego HillandMike BaileyAML The Day After- Event @ Benton Convention Center in Winston-Salem, North Carolina, USA",
344,26.11.2022,,"Dax HarwooddefeatsMike Bailey(19:59)WrestleCade SuperShow 2022- Pay Per View @ Benton Convention Center in Winston-Salem, North Carolina, USA",
345,25.11.2022,,"Monsieur Baguette (Mike Bailey) defeats Otis Oates (Deaner) (6:49)Impact Wrestling IPWF Throwback Throwdown III - Rival Survival- Online Stream @ Benton Convention Center in Winston-Salem, North Carolina, USA",
346,20.11.2022,,"Mike BaileydefeatsJonathan Gresham(22:28)GCW Aura 2022- Pay Per View @ Fete Music in Providence, Rhode Island, USA",
347,19.11.2022,,"Impact World Title:Josh Alexander(c) defeatsMike Bailey(59:48)Impact Wrestling #960- TV-Show @ Old Forester's Paristown Hall in Louisville, Kentucky, USA",
348,18.11.2022,,"Six Way Scramble:Rich SwanndefeatsBhupinder GujjarandJason HotchandKenny KingandMike BaileyandYuya Uemura(8:06)Impact Wrestling Countdown To Over Drive 2022- Online Stream @ Old Forester's Paristown Hall in Louisville, Kentucky, USA",
349,12.11.2022,,"Mike BaileydefeatsJake Crist(7:16)REVOLVER Smoke 'Em If Ya Got Them- Pay Per View @ Calumet Center At Montgomery County Fairgrounds in Dayton, Ohio, USA",
350,06.11.2022,,"Mike BaileydefeatsLio Rush(17:47)PWG DINK- Event @ Globe Theatre in Los Angeles, California, USA",
351,05.11.2022,,"MCW Heavyweight Title:Action Andretti(c) defeatsMike BaileyMCW Higher Ground- Event @ RJ Meyer Arena in Joppa, Maryland, USA",
352,04.11.2022,,"Mike BaileydefeatsJanai Kai(16:30)WAW Welcome To The Bronx- Online Stream @ St. Helena's Catholic Church in New York City, New York, USA",
353,02.11.2022,,"Mike BaileydefeatsAce Austin(14:29)FIGHT LIFE 6- Pay Per View @ Teamworks Seekonk in Seekonk, Massachusetts, USA",
354,30.10.2022,,"Battle Slam ICON World Title:Baron Black(c) defeatsMike Bailey(18:37)Battle Slam Thriller- Pay Per View @ Oasis Event Center in Atlanta, Georgia, USA",
355,29.10.2022,,"Mike BaileydefeatsWillie Mack(19:44)GCW Hit 'Em Up 2022- Pay Per View @ Ukrainian Culture Center in Los Angeles, California, USA",
356,27.10.2022,,"Four Way:Mike BaileydefeatsMantequillaandMascara DoradaandSmiley(9:38)NJPW The Night Before Rumble On 44th Street: A Halloween Special- Pay Per View @ Palladium Times Square in New York City, New York, USA",
357,23.10.2022,,"Jonathan GreshamdefeatsMike Bailey(17:45)GCW Moment Of Clarity- Pay Per View @ Valley Dale Ballroom in Columbus, Ohio, USA",
358,22.10.2022,,"Impact X-Division TitleTournament Semi Final:Trey MigueldefeatsMike Baileyby DQ (7:02)Impact Wrestling #956- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
359,21.10.2022,,"Impact X-Division TitleTournament First Round:Mike BaileydefeatsKenny King(8:44)Impact Wrestling #955- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
360,16.10.2022,,"Mike BaileydefeatsFacade(15:40)NGW Nightmare On Armory Road- Event @ National Guard Armory in Newport, Tennessee, USA",
361,15.10.2022,,"Carolina Classic Final Four Way Elimination:Lucky AlidefeatsAndrew EverettandMike BaileyandSB KENTo(17:54)DPW Carolina Classic- Online Stream @ Durham Convention Center in Durham, North Carolina, USA",
362,15.10.2022,,"Carolina Classic First Round:Mike BaileydefeatsColby Corino(12:11)DPW Carolina Classic- Online Stream @ Durham Convention Center in Durham, North Carolina, USA",
363,13.10.2022,,"Kevin KudefeatsMike Bailey(12:57)Timebomb Pro Violence Is Forever 2022- Event @ Sanctuary Events Center in Fargo, North Dakota, USA",
364,09.10.2022,,"YAMATOdefeatsMike Bailey(15:13)GCW Fight Club 2022 - Tag 2- Pay Per View @ Carousel Room At Showboat Hotel Atlantic City in Atlantic City, New Jersey, USA",
365,07.10.2022,,"Impact X-Division Title:Frankie KazariandefeatsMike Bailey(c) (12:30) -TITLE CHANGE !!!Impact Wrestling Bound For Glory 2022- Pay Per View @ Washington Avenue Armory in Albany, New York, USA",
366,03.10.2022,,"Mike BaileydefeatsPeter Tihanyi(11:08)wXw World Tag Team Festival 2022 - Tag 3- Online Stream @ Turbinenhalle 2 in Oberhausen, Nordrhein-Westfalen, Deutschland",
367,02.10.2022,,"wXw Unified World Wrestling Title:Tristan Archer(c) defeatsMike Bailey(20:02)wXw World Tag Team Festival 2022 - Tag 2- Online Stream @ Turbinenhalle 2 in Oberhausen, Nordrhein-Westfalen, Deutschland",
368,01.10.2022,,"wXw Unified World Wrestling Title#1 Contendership:Mike BaileydefeatsBobby Gunns(20:44)wXw World Tag Team Festival 2022 - Tag 1- Online Stream @ Turbinenhalle 2 in Oberhausen, Nordrhein-Westfalen, Deutschland",
369,25.09.2022,,"Mike BaileydefeatsGabriel Skye(18:23)Invictus Magni2de- Online Stream @ Ridgefield Park Knights Of Columbus in Ridgefield Park, New Jersey, USA",
370,23.09.2022,,"Impact X-Division Title:Mike Bailey(c) defeatsDelirious(10:39)Impact Wrestling Victory Road 2022- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
371,17.09.2022,,"Impact X-Division TitleSeven Way Scramble:Mike Bailey(c) defeatsBillie StarkzandChris BeyandDante LeonandGringo LocoandJD GriffeyandKC Navarro(14:04)REVOLVER Tales From The Ring 5- Pay Per View @ Horizon Events Center in Clive, Iowa, USA",
372,16.09.2022,,"Garden State PW Openweight Title:Alan Angels(c) defeatsMike Bailey(18:49)Garden State PW Dynasty Clash- Pay Per View @ Warinanco Sports Center in Roselle, New Jersey, USA",
373,11.09.2022,,"Mike BaileydefeatsJDX(18:35)MAW Rumble At Roma- Event @ Roma Brewery in Willernie, Minnesota, USA",
374,10.09.2022,,"Martial Arts:Mike BaileydefeatsYoya(12:09)JCW Uncensored- Online Stream @ Elks Lodge in Boonton, New Jersey, USA",
375,09.09.2022,,"ETU Key To The East TitleTournament First Round Four Way:Mike BaileydefeatsAKIRAandAlec PriceandGabriel Skye(13:17)ETU New History- Online Stream @ The Heart Ballroom in Newark, New Jersey, USA",
376,09.09.2022,,"ETU Key To The East TitleTournament Semi Final:Masha SlamovichdefeatsMike Bailey(13:11)ETU New History- Online Stream @ The Heart Ballroom in Newark, New Jersey, USA",
