date,event,result,location,image_url
150,14.06.2015,,"WWE Divas Title:Nikki Bella(c) defeatsPaige(11:18)WWE Money In The Bank 2015- Premium Live Event @ Nationwide Arena in Columbus, Ohio, USA",
151,09.06.2015,,"PaigedefeatsAlicia Fox(4:44)WWE Thursday Night SmackDown #825- TV-Show @ Cajundome in Lafayette, Louisiana, USA",
152,08.06.2015,,"PaigedefeatsLayla(4:29)WWE Superstars #322- Online Stream @ Smoothie King Center in New Orleans, Louisiana, USA",
153,07.06.2015,,"WWE Divas TitleTriple Threat:Nikki Bella(c) defeatsNaomiandPaigeWWE Live- House Show @ Lake Charles Civic Center in Lake Charles, Louisiana, USA",
154,06.06.2015,,"WWE Divas TitleTriple Threat:Nikki Bella(c) defeatsNaomiandPaigeWWE Live- House Show @ Baton Rouge River Center in Baton Rouge, Louisiana, USA",
155,05.06.2015,,"WWE Divas TitleTriple Threat:Nikki Bella(c) defeatsNaomiandPaige(6:00)WWE Live- House Show @ Mississippi St. Fair Coliseum in Jackson, Mississippi, USA",
156,02.06.2015,,"PaigedefeatsAlicia Fox(7:08)WWE Main Event #140- Online Stream @ Toyota Center in Houston, Texas, USA",
157,01.06.2015,,"WWE Divas Title:Nikki Bella(c) defeatsPaige(5:05)WWE Monday Night RAW #1149- TV-Show @ AT&T Center in San Antonio, Texas, USA",
158,31.05.2015,,"WWE Divas TitleTriple Threat:Nikki Bella(c) defeatsNaomiandPaige(6:04)WWE Elimination Chamber 2015- Premium Live Event @ American Bank Center in Corpus Christi, Texas, USA",
159,30.05.2015,,"PaigedefeatsNaomi(10:00)WWE Live- House Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",
160,29.05.2015,,"PaigedefeatsNaomi(9:00)WWE Live- House Show @ PNC Arena in Raleigh, North Carolina, USA",
161,26.05.2015,,"PaigedefeatsNaomi(3:15)WWE Thursday Night SmackDown #823- TV-Show @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",
162,25.05.2015,,"TaminadefeatsPaige(3:35)WWE Monday Night RAW #1148- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
163,13.04.2015,,"WWE Divas Title#1 Contendership Battle Royal:PaigedefeatsAlicia FoxandCameronandEmmaandNaomiandNatalyaandRosa MendesandSummer Rae(3:56)WWE Monday Night RAW #1142- TV-Show @ The O2 in London, England, UK",
164,12.04.2015,,"Naomi&PaigedefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE Live- House Show @ Motorpoint Arena Cardiff in Cardiff, Wales, UK",
165,11.04.2015,,"Naomi&PaigedefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE Live- House Show @ Genting Arena in Birmingham, West Midlands, England, UK",
166,10.04.2015,,"Naomi&PaigedefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE Live- House Show @ Motorpoint Arena Sheffield in Sheffield, South Yorkshire, England, UK",
167,09.04.2015,,"Naomi&PaigedefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE Live- House Show @ Newcastle Metro Radio Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",
168,08.04.2015,,"Naomi&PaigedefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE Live- House Show @ The SSE Hydro in Glasgow, Scotland, UK",
169,06.04.2015,,"Naomi&PaigedefeatThe Bella Twins(Brie Bella&Nikki Bella) (4:57)WWE Monday Night RAW #1141- TV-Show @ Frank Erwin Center in Austin, Texas, USA",
170,31.03.2015,,"Emma&PaigedefeatCameron&Summer Rae(8:30)WWE Main Event #131- Online Stream @ Save Mart Center At Fresno State in Fresno, California, USA",
171,30.03.2015,,"AJ Lee,Naomi&PaigedefeatNatalya&The Bella Twins(Brie Bella&Nikki Bella) (13:06)WWE Monday Night RAW #1140- TV-Show @ SAP Center in San Jose, California, USA",
172,29.03.2015,,"AJ Lee&PaigedefeatThe Bella Twins(Brie Bella&Nikki Bella) (6:40)WWE WrestleMania 31- Premium Live Event @ Levi's Stadium in Santa Clara, California, USA",
173,23.03.2015,,"WWE Divas Title:Nikki Bella(c) defeatsPaige(10:40)WWE Monday Night RAW #1139- TV-Show @ Staples Center in Los Angeles, California, USA",
174,22.03.2015,,"WWE Divas Title:Nikki Bella(c) defeatsPaigeWWE Live- House Show @ Valley View Casino in San Diego, California, USA",
175,21.03.2015,,"WWE Divas Title:Nikki Bella(c) defeatsPaigeWWE Live- House Show @ US Airways Center in Phoenix, Arizona, USA",
176,20.03.2015,,"WWE Divas Title:Nikki Bella(c) defeatsPaigeWWE Live- House Show @ Tucson Convention Center in Tucson, Arizona, USA",
177,17.03.2015,,"PaigedefeatsBrie Bella(3:24)WWE Thursday Night SmackDown #813- TV-Show @ Sprint Center in Kansas City, Missouri, USA",
178,15.03.2015,,"Naomi&PaigedefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE Live- House Show @ Target Center in Minneapolis, Minnesota, USA",
179,14.03.2015,,"Naomi&PaigedefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE Live- House Show @ BMO Harris Bradley Center in Milwaukee, Wisconsin, USA",
180,10.03.2015,,"AJ Lee&PaigedefeatCameron&Summer Rae(2:32)WWE Thursday Night SmackDown #812- TV-Show @ Joe Louis Arena in Detroit, Michigan, USA",
181,03.03.2015,,"PaigedefeatsSummer Rae(4:10)WWE Main Event #127- Online Stream @ Verizon Center in Washington, District Of Columbia, USA",
182,02.03.2015,,"WWE Divas Title:PaigedefeatsNikki Bella(c) by DQ (6:37)WWE Monday Night RAW #1136- TV-Show @ Prudential Center in Newark, New Jersey, USA",
183,01.03.2015,,"WWE Divas Title:Nikki Bella(c) defeatsPaigeWWE Live- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
184,28.02.2015,,"WWE Divas Title:Nikki Bella(c) defeatsPaigeWWE Live- House Show @ Webster Bank Arena in Bridgeport, Connecticut, USA",
185,27.02.2015,,"WWE Divas Title:Nikki Bella(c) defeatsPaigeWWE Live- House Show @ Madison Square Garden in New York City, New York, USA",
186,24.02.2015,,"The Bella Twins(Brie Bella&Nikki Bella) defeatEmma&Paige(5:54)WWE Main Event #126- Online Stream @ Philips Arena in Atlanta, Georgia, USA",
187,23.02.2015,,"The Bella Twins(Brie Bella&Nikki Bella) defeatEmma&Paige(0:30)WWE Monday Night RAW #1135- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",
188,22.02.2015,,"WWE Divas Title:Nikki Bella(c) defeatsPaige(5:34)WWE Fastlane 2015- Premium Live Event @ FedExForum in Memphis, Tennessee, USA",
189,17.02.2015,,"PaigedefeatsCameron(2:40)WWE Thursday Night SmackDown #809- TV-Show @ BB&T Center in Sunrise, Florida, USA",
190,16.02.2015,,"PaigedefeatsSummer Rae(2:45)WWE Monday Night RAW #1134- TV-Show @ Amway Center in Orlando, Florida, USA",
191,15.02.2015,,"(Special Guest Referee: Jerry Lawler):Emma,Natalya&PaigedefeatAlicia Fox,Sasha Banks&Summer RaeWWE Live- House Show @ Germain Arena in Fort Myers, Florida, USA",
192,14.02.2015,,"Emma,Natalya&PaigedefeatAlicia Fox,Sasha Banks&Summer RaeWWE Live- House Show @ Tampa Bay Times Forum in Tampa, Florida, USA",
193,10.02.2015,,"PaigedefeatsSummer Rae(3:18)WWE Thursday Night SmackDown #808- TV-Show @ Wright State University Nutter Center in Dayton, Ohio, USA",
194,09.02.2015,,"PaigedefeatsBrie Bella(3:18)WWE Monday Night RAW #1133- TV-Show @ Value City Arena At The Jerome Schottenstein Center in Columbus, Ohio, USA",
195,08.02.2015,,"Natalya&PaigedefeatAlicia Fox&Sasha BanksWWE Live- House Show @ Canton Civic Center in Canton, Ohio, USA",
196,07.02.2015,,"Natalya&PaigedefeatAlicia Fox&Sasha BanksWWE Live- House Show @ Jacksonville Veterans Memorial Arena in Jacksonville, Florida, USA",
197,06.02.2015,,"Natalya&PaigedefeatAlicia Fox&Sasha BanksWWE Live- House Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",
198,03.02.2015,,"PaigedefeatsAlicia Fox(2:29)WWE Thursday Night SmackDown #807- TV-Show @ World Arena in Colorado Springs, Colorado, USA",
199,02.02.2015,,"PaigedefeatsAlicia Fox(2:44)WWE Monday Night RAW #1132- TV-Show @ Pepsi Center in Denver, Colorado, USA",
200,25.01.2015,,"The Bella Twins(Brie Bella&Nikki Bella) defeatNatalya&Paige(8:18)WWE Royal Rumble 2015- Premium Live Event @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
201,24.01.2015,,"Natalya&PaigedefeatAlicia Fox&CameronWWE Live- House Show @ Izod Center in East Rutherford, New Jersey, USA",
202,23.01.2015,,"Natalya&PaigedefeatAlicia Fox&Cameron(0:30)WWE Live- House Show @ Sun National Bank Centre in Trenton, New Jersey, USA",
203,19.01.2015,,"Natalya&PaigedefeatAlicia Fox&Summer Rae(3:02)WWE Monday Night RAW #1130- TV-Show @ American Airlines Center in Dallas, Texas, USA",
204,18.01.2015,,"Emma,Naomi&PaigedefeatAlicia Fox,Cameron&Summer Rae(7:03)WWE Live- House Show @ Toyota Center in Houston, Texas, USA",
205,17.01.2015,,"Emma,Naomi&PaigedefeatAlicia Fox,Cameron&Summer RaeWWE Live- House Show @ Mandalay Bay Events Center in Las Vegas, Nevada, USA",
206,13.01.2015,,"Dark:PaigedefeatsSasha BanksWWE Thursday Night SmackDown #804- Dark Match @ Baton Rouge River Center in Baton Rouge, Louisiana, USA",
207,12.01.2015,,"Brie BelladefeatsPaige(2:12)WWE Monday Night RAW #1129- TV-Show @ Smoothie King Center in New Orleans, Louisiana, USA",
208,11.01.2015,,"Natalya&PaigedefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE Live- House Show @ Mobile Civic Center in Mobile, Alabama, USA",
209,10.01.2015,,"NatalyadefeatsPaigeWWE Live- House Show @ Garrett Coliseum in Montgomery, Alabama, USA",
210,09.01.2015,,"NatalyadefeatsPaigeWWE Live- House Show @ McKenzie Arena in Chattanooga, Tennessee, USA",
211,06.01.2015,,"PaigedefeatsNikki Bella(12:00)WWE Main Event #119- Online Stream @ Laredo Energy Arena in Laredo, Texas, USA",
212,04.01.2015,,"WWE Divas TitleTriple Threat:Nikki Bella(c) defeatsNatalyaandPaigeWWE Live- House Show @ State Farm Arena in Hidalgo, Texas, USA",
213,22.12.2014,,"Alicia Fox,Emma&NaomidefeatCameron,Paige&Summer Rae(4:18)WWE Monday Night RAW #1126- TV-Show @ Target Center in Minneapolis, Minnesota, USA",
214,20.12.2014,,"NatalyadefeatsPaigeWWE Live- House Show @ MTS Centre in Winnipeg, Manitoba, Canada",
215,16.12.2014,,"PaigedefeatsEmma(4:57)WWE Main Event #116- Online Stream @ Van Andel Arena in Grand Rapids, Michigan, USA",
216,09.12.2014,,"Santa's Helper Battle Royal:NaomidefeatsAlicia FoxandBrie BellaandCameronandEmmaandNatalyaandNikki BellaandPaigeandRosa MendesandSummer Rae(3:50)WWE Tribute To The Troops 2014- TV-Show @ Columbus Civic Center in Columbus, Georgia, USA",
217,01.12.2014,,"PaigedefeatsEmma(4:14)WWE Superstars #295- Online Stream @ BOK Center in Tulsa, Oklahoma, USA",
218,23.11.2014,,"Survivor Series Elimination:Alicia Fox,Emma,Naomi&NatalyadefeatCameron,Layla,Paige&Summer Rae(14:22)WWE Survivor Series 2014- Premium Live Event @ Scottrade Center in St. Louis, Missouri, USA",
219,18.11.2014,,"Alicia FoxdefeatsPaige(3:45)WWE Main Event #112- Online Stream @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",
220,17.11.2014,,"PaigedefeatsAlicia Fox(3:59)WWE Superstars #293- Online Stream @ Berglund Center in Roanoke, Virginia, USA",
221,15.11.2014,,"Two On One Handicap:AJ LeedefeatsNikki Bella&PaigeWWE Live- House Show @ PalaOnda in Bozen, Italien",
222,14.11.2014,,"Two On One Handicap:AJ LeedefeatsNikki Bella&PaigeWWE Live- House Show @ Mediolanum Forum in Mailand, Italien",
223,13.11.2014,,"Two On One Handicap:AJ LeedefeatsNikki Bella&PaigeWWE Live- House Show @ Palacio Vistalegre in Madrid, Spanien",
224,12.11.2014,,"WWE Divas TitleTriple Threat:AJ Lee(c) defeatsNikki BellaandPaigeWWE Live- House Show @ Palais Omnisports de Paris-Bercy in Paris, Frankreich",
225,11.11.2014,,"Two On One Handicap:AJ LeedefeatsNikki Bella&PaigeWWE Live- House Show @ Brighton Centre in Brighton, East Sussex, England, UK",
226,10.11.2014,,"PaigedefeatsAlicia Fox(2:15)WWE Monday Night RAW #1120- TV-Show @ Liverpool Echo Arena in Liverpool, Merseyside, England, UK",
227,09.11.2014,,"WWE Divas Title:AJ Lee(c) defeatsPaigeWWE Live- House Show @ Nottingham Capital FM Arena in Nottingham, Nottinghamshire, England, UK",
228,08.11.2014,,"Two On One Handicap:AJ LeedefeatsNikki Bella&PaigeWWE Live- House Show @ Phones 4U Arena in Manchester, England, UK",
229,07.11.2014,,"Two On One Handicap:AJ LeedefeatsNikki Bella&PaigeWWE Live- House Show @ Birmingham LG Arena in Birmingham, West Midlands, England, UK",
230,06.11.2014,,"Two On One Handicap:AJ LeedefeatsNikki Bella&PaigeWWE Live- House Show @ Motorpoint Arena Cardiff in Cardiff, Wales, UK",
231,05.11.2014,,"Two On One Handicap:AJ LeedefeatsNikki Bella&PaigeWWE Live- House Show @ The SSE Arena Wembley in London, England, UK",
232,02.11.2014,,"Alicia FoxdefeatsPaigeWWE Live- House Show @ War Memorial Arena At Oncenter in Syracuse, New York, USA",
233,28.10.2014,,"PaigedefeatsNatalya(7:00)WWE Main Event #109- Online Stream @ Toyota Center in Houston, Texas, USA",
234,28.10.2014,,"WWE Divas Title#1 Contendership Costumes Battle Royal:Nikki BelladefeatsAlicia FoxandCameronandEmmaandLaylaandNaomiandNatalyaandPaigeandRosa MendesandSummer Rae(3:00)WWE Friday Night SmackDown #793- TV-Show @ Toyota Center in Houston, Texas, USA",
235,26.10.2014,,"WWE Divas Title:AJ Lee(c) defeatsPaige(6:55)WWE Hell In A Cell 2014- Premium Live Event @ American Airlines Center in Dallas, Texas, USA",
236,19.10.2014,,"WWE Divas Title:AJ Lee(c) defeatsPaigeWWE Live- House Show @ Arena Monterrey in Monterrey, Nuevo Leon, Mexiko",
237,18.10.2014,,"WWE Divas Title:AJ Lee(c) defeatsPaigeWWE Live- House Show @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",
238,13.10.2014,,"AJ Lee&LayladefeatAlicia Fox&Paige(1:46)WWE Monday Night RAW #1116- TV-Show @ Philips Arena in Atlanta, Georgia, USA",
239,11.10.2014,,"WWE Divas Title:AJ Lee(c) defeatsPaigeWWE Live- House Show @ Kuala Lumpur, Malaysia",
240,10.10.2014,,"WWE Divas Title:AJ Lee(c) defeatsPaigeWWE Live- House Show @ Kuala Lumpur, Malaysia",
241,06.10.2014,,"Alicia Fox&PaigedefeatAJ Lee&Emma(2:50)WWE Monday Night RAW #1115- TV-Show @ Barclays Center in New York City, New York, USA",
242,05.10.2014,,"WWE Divas TitleBest Two Out Of Three Falls:AJ Lee(c) defeatsPaigeWWE Live- House Show @ Webster Bank Arena in Bridgeport, Connecticut, USA",
243,04.10.2014,,"WWE Divas TitleBest Two Out Of Three Falls:AJ Lee(c) defeatsPaigeWWE Live- House Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",
244,03.10.2014,,"WWE Divas Title:AJ Lee(c) defeatsPaigeWWE Live- House Show @ Toronto, Ontario, Canada",
245,30.09.2014,,"PaigedefeatsNaomi(2:06)WWE Friday Night SmackDown #789- TV-Show @ BMO Harris Bradley Center in Milwaukee, Wisconsin, USA",
246,28.09.2014,,"NatalyadefeatsPaigeWWE Live- House Show @ Wireless Center in Moline, Illinois, USA",
247,27.09.2014,,"NatalyadefeatsPaigeWWE Live- House Show @ Boardwalk Hall in Atlantic City, New Jersey, USA",
248,26.09.2014,,"NatalyadefeatsPaigeWWE Live- House Show @ Izod Center in East Rutherford, New Jersey, USA",
249,23.09.2014,,"PaigedefeatsNaomi(3:10)WWE Main Event #104- Online Stream @ Verizon Arena in North Little Rock, Arkansas, USA",
250,21.09.2014,,"WWE Divas TitleTriple Threat:AJ LeedefeatsPaige(c) andNikki Bella(8:45) -TITLE CHANGE !!!WWE Night Of Champions 2014- Premium Live Event @ Bridgestone Arena in Nashville, Tennessee, USA",
251,20.09.2014,,"WWE Divas TitleBest Two Out Of Three Falls:Paige(c) defeatsNatalyaWWE Live- House Show @ Rupp Arena in Lexington, Kentucky, USA",
252,19.09.2014,,"WWE Divas TitleBest Two Out Of Three Falls:Paige(c) defeatsNatalyaWWE Live- House Show @ Charleston Civic Center in Charleston, West Virginia, USA",
253,16.09.2014,,"PaigedefeatsNikki Bella(3:01)WWE Friday Night SmackDown #787- TV-Show @ Mississippi Coast Coliseum in Biloxi, Mississippi, USA",
254,15.09.2014,,"Nikki Bella&PaigedefeatAJ Lee&Brie Bella(3:00)WWE Monday Night RAW #1112- TV-Show @ Cajundome in Lafayette, Louisiana, USA",
255,14.09.2014,,"WWE Women's TitleBest Two Out Of Three Falls:Paige(c) defeatsNatalyaWWE Live- House Show @ TD Garden in Boston, Massachusetts, USA",
256,13.09.2014,,"Submission:PaigedefeatsNatalyaWWE Live- House Show @ MassMutual Center in Springfield, Massachusetts, USA",
257,12.09.2014,,"WWE Divas TitleBest Two Out Of Three Falls:Paige(c) defeatsNatalyaWWE Live- House Show @ Westchester County Center in White Plains, New York, USA",
258,11.09.2014,,"Dark:PaigedefeatsBecky LynchWWE NXT TakeOver: Fatal 4-Way- Dark Match @ Full Sail University in Winter Park, Florida, USA",
259,09.09.2014,,"PaigedefeatsSummer Rae(1:36)WWE Friday Night SmackDown #786- TV-Show @ Mohegan Sun At Casey Plaza in Wilkes-Barre, Pennsylvania, USA",
260,08.09.2014,,"AJ Lee&PaigedefeatNatalya&Rosa Mendes(2:45)WWE Monday Night RAW #1111- TV-Show @ Baltimore Arena in Baltimore, Maryland, USA",
261,07.09.2014,,"WWE Divas Title:Paige(c) defeatsNatalyaWWE Live- House Show @ Bryce Jordan Center in State College, Pennsylvania, USA",
262,06.09.2014,,"WWE Divas Title:Paige(c) defeatsNatalyaWWE Live- House Show @ Wright State University Nutter Center in Dayton, Ohio, USA",
263,05.09.2014,,"WWE Divas Title:Paige(c) defeatsNatalyaWWE Live- House Show @ Hulman Center in Terre Haute, Indiana, USA",
264,02.09.2014,,"PaigedefeatsBrie Bella(4:07)WWE Friday Night SmackDown #785- TV-Show @ Pinnacle Bank Arena in Lincoln, Nebraska, USA",
265,26.08.2014,,"PaigedefeatsEmma(0:58)WWE Friday Night SmackDown #784- TV-Show @ Citizens Business Bank Arena in Ontario, California, USA",
266,25.08.2014,,"PaigedefeatsNatalya(2:50)WWE Monday Night RAW #1109- TV-Show @ Honda Center in Anaheim, California, USA",
267,24.08.2014,,"WWE Divas Title:Paige(c) defeatsNatalyaWWE Live- House Show @ Rabobank Arena in Bakersfield, California, USA",
268,23.08.2014,,"WWE Divas Title:Paige(c) defeatsNatalyaWWE Live- House Show @ Valley View Casino Center in San Diego, California, USA",
269,19.08.2014,,"NatalyadefeatsPaige(2:56)WWE Friday Night SmackDown #783- TV-Show @ US Airways Center in Phoenix, Arizona, USA",
270,18.08.2014,,"NatalyadefeatsPaige(1:39)WWE Monday Night RAW #1108- TV-Show @ Thomas & Mack Center in Las Vegas, Nevada, USA",
271,17.08.2014,,"WWE Divas Title:PaigedefeatsAJ Lee(c) (4:57) -TITLE CHANGE !!!WWE SummerSlam 2014- Premium Live Event @ Staples Center in Los Angeles, California, USA",
272,16.08.2014,,"Layla&NatalyadefeatPaige&Rosa MendesWWE Live- House Show @ Sap Center in San Jose, California, USA",
273,10.08.2014,,"WWE Divas TitleTriple Threat:AJ Lee(c) defeatsNatalyaandPaigeWWE Live- House Show @ Yakima Valley SunDome in Yakima, Washington, USA",
274,09.08.2014,,"WWE Divas TitleTriple Threat:AJ Lee(c) defeatsNatalyaandPaigeWWE Live- House Show @ Abbotsford Centre in Abbotsford, British Columbia, Canada",
275,05.08.2014,,"PaigedefeatsNatalya(2:01)WWE Friday Night SmackDown #781- TV-Show @ Laredo Energy Center in Laredo, Texas, USA",
276,03.08.2014,,"WWE Divas TitleTriple Threat:AJ Lee(c) defeatsNatalyaandPaigeWWE Live- House Show @ Foster Communications Coliseum in San Angelo, Texas, USA",
277,02.08.2014,,"WWE Divas TitleTriple Threat:AJ Lee(c) defeatsNatalyaandPaigeWWE Live- House Show @ United Spirit Arena in Lubbock, Texas, USA",
278,27.07.2014,,"WWE Divas Title:AJ Lee(c) defeatsPaigeWWE Live- House Show @ American Airlines Center in Dallas, Texas, USA",
279,26.07.2014,,"WWE Divas Title:AJ Lee(c) defeatsPaigeWWE Live- House Show @ Chesapeake Energy Arena in Oklahoma City, Oklahoma, USA",
280,25.07.2014,,"WWE Divas Title:AJ Lee(c) defeatsPaigeWWE Live- House Show @ BOK Center in Tulsa, Oklahoma, USA",
281,22.07.2014,,"PaigedefeatsNaomi(0:35)WWE Friday Night SmackDown #779- TV-Show @ Amway Center in Orlando, Florida, USA",
282,21.07.2014,,"AJ Lee&PaigedefeatEmma&Natalya(2:30)WWE Monday Night RAW #1104- TV-Show @ AmericanAirlines Arena in Miami, Florida, USA",
283,20.07.2014,,"WWE Divas Title:AJ Lee(c) defeatsPaige(7:02)WWE Battleground 2014- Premium Live Event @ Tampa Bay Times Forum in Tampa, Florida, USA",
284,19.07.2014,,"Nikki Bella,Paige&Summer RaedefeatAlicia Fox,Layla&Rosa MendesWWE Live- House Show @ Donald L. Tucker Civic Center in Tallahassee, Florida, USA",
285,18.07.2014,,"Nikki Bella,Paige&Summer RaedefeatAlicia Fox,Layla&Rosa MendesWWE Live- House Show @ Pensacola Civic Center in Pensacola, Florida, USA",
286,15.07.2014,,"AJ Lee&PaigedefeatLayla&Summer Rae(2:12)WWE Friday Night SmackDown #778- TV-Show @ Crown Coliseum in Fayetteville, North Carolina, USA",
287,12.07.2014,,"PaigedefeatsAlicia Fox(6:01)WWE Live- House Show @ Maishima Arena in Osaka, Japan",
288,11.07.2014,,"PaigedefeatsAlicia Fox(2:16)WWE Live- House Show @ Ryogoku Kokugikan in Tokyo, Japan",
289,10.07.2014,,"PaigedefeatsAlicia Fox(4:01)WWE Live- House Show @ Ryogoku Kokugikan in Tokyo, Japan",
290,07.07.2014,,"AJ Lee&PaigedefeatThe Funkadactyls(Cameron&Naomi) (2:20)WWE Monday Night RAW #1102- TV-Show @ Bell Centre in Montreal, Quebec, Canada",
291,06.07.2014,,"NatalyadefeatsPaigeWWE Live- House Show @ Ricoh Coliseum in Toronto, Ontario, Canada",
292,05.07.2014,,"NatalyadefeatsPaigeWWE Live- House Show @ Budweiser Gardens in London, Ontario, Canada",
293,04.07.2014,,"NatalyadefeatsPaigeWWE Live- House Show @ WFCU Centre in Windsor, Ontario, Canada",
294,30.06.2014,,"WWE Divas Title:AJ LeedefeatsPaige(c) (1:04) -TITLE CHANGE !!!WWE Monday Night RAW #1101- TV-Show @ XL Center in Hartford, Connecticut, USA",
295,29.06.2014,,"WWE Divas Title:Paige(c) defeatsNaomi(7:10)WWE Money In The Bank 2014- Premium Live Event @ TD Garden in Boston, Massachusetts, USA",
296,28.06.2014,,"Nikki Bella&PaigedefeatAlicia Fox&Rosa MendesWWE Live- House Show @ Cross Insurance Center in Bangor, Maine, USA",
297,24.06.2014,,"PaigedefeatsCameron(1:12)WWE Friday Night SmackDown #775- TV-Show @ Consol Energy Center in Pittsburgh, Pennsylvania, USA",
298,22.06.2014,,"Emma,Paige&Santino MarelladefeatAlicia Fox,Fandango&LaylaWWE Live- House Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
299,21.06.2014,,"Emma,Paige&Santino MarelladefeatAlicia Fox,Fandango&LaylaWWE Live- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
300,20.06.2014,,"Emma,Paige&Santino MarelladefeatAlicia Fox,Fandango&LaylaWWE Live- House Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",
301,17.06.2014,,"NaomidefeatsPaige(5:20)WWE Main Event #90- Online Stream @ Nationwide Arena in Columbus, Ohio, USA",
302,16.06.2014,,"PaigedefeatsCameron(3:13)WWE Monday Night RAW #1099- TV-Show @ Quicken Loans Arena in Cleveland, Ohio, USA",
303,15.06.2014,,"WWE Divas TitleTriple Threat:Paige(c) defeatsAlicia FoxandNatalyaWWE Live- House Show @ Erie Insurance Arena in Erie, Pennsylvania, USA",
304,14.06.2014,,"WWE Divas TitleTriple Threat:Paige(c) defeatsAlicia FoxandNatalyaWWE Live- House Show @ FirstOntario Centre in Hamilton, Ontario, Canada",
305,09.06.2014,,"PaigedefeatsAlicia Fox(4:57)WWE Monday Night RAW #1098- TV-Show @ Target Center in Minneapolis, Minnesota, USA",
306,08.06.2014,,"WWE Divas TitleTriple Threat:Paige(c) defeatsAlicia FoxandNatalyaWWE Live- House Show @ Santa Ana Star Center in Rio Rancho, New Mexico, USA",
307,07.06.2014,,"WWE Divas TitleTriple Threat:Paige(c) defeatsAlicia FoxandNatalyaWWE Live- House Show @ Pan American Center in Las Cruces, New Mexico, USA",
308,02.06.2014,,"PaigedefeatsCameron(3:06)WWE Superstars #269- Online Stream @ Bankers Life Fieldhouse in Indianapolis, Indiana, USA",
309,01.06.2014,,"WWE Divas Title:Paige(c) defeatsAlicia Fox(6:33)WWE Payback 2014- Premium Live Event @ Allstate Arena in Rosemont, Illinois, USA",
310,31.05.2014,,"WWE Divas Title:Paige(c) vs.Naomi- No ContestWWE Live- House Show @ Prairie Capital Convention Center in Springfield, Illinois, USA",
311,30.05.2014,,"Bayley,Emma&PaigedefeatThe BFFs(Charlotte,Sasha Banks&Summer Rae) (7:45)WWE NXT #223- Online Stream @ Full Sail University in Winter Park, Florida, USA",
312,27.05.2014,,"PaigedefeatsTamina Snuka(3:09)WWE Friday Night SmackDown #771- TV-Show @ Philips Arena in Atlanta, Georgia, USA",
313,24.05.2014,,"WWE Divas TitleTriple Threat:Paige(c) defeatsNatalyaandTamina SnukaWWE Live- House Show @ Ahoy Rotterdam in Rotterdam, Südholland, Niederlande",
314,23.05.2014,,"WWE Divas TitleTriple Threat:Paige(c) defeatsNatalyaandTamina SnukaWWE Live- House Show @ Zenith de Strasbourg in Straßburg, Bas-Rhin, Frankreich",
315,22.05.2014,,"WWE Divas TitleTriple Threat:Paige(c) defeatsNatalyaandTamina SnukaWWE Live- House Show @ Country Hall Liège in Lüttich, Belgien",
316,21.05.2014,,"WWE Divas TitleTriple Threat:Paige(c) defeatsNatalyaandTamina SnukaWWE Live- House Show @ Pubeco Pevele Arena in Orchies, Nord, Frankreich",
317,20.05.2014,,"WWE Divas TitleMatch (Special Referee: Natalya):Paige(c) defeatsTamina SnukaWWE Live- House Show @ Motorpoint Arena Sheffield in Sheffield, South Yorkshire, England, UK",
318,19.05.2014,,"Alicia FoxdefeatsPaige(3:30)WWE Monday Night RAW #1095- TV-Show @ The O2 in London, England, UK",
319,18.05.2014,,"Paige&The Funkadactyls(Cameron&Naomi) defeatLayla,Rosa Mendes&Tamina SnukaWWE Live- House Show @ Motorpoint Arena Cardiff in Cardiff, Wales, UK",
320,17.05.2014,,"Paige&The Funkadactyls(Cameron&Naomi) defeatLayla,Rosa Mendes&Tamina SnukaWWE Live- House Show @ Nottingham Capital FM Arena in Nottingham, Nottinghamshire, England, UK",
321,16.05.2014,,"Paige&The Funkadactyls(Cameron&Naomi) defeatLayla,Rosa Mendes&Tamina SnukaWWE Live- House Show @ First Direct Arena in Leeds, West Yorkshire, England, UK",
