date,event,result,location,image_url
11,14.09.2024,,"Austin Aries, Jason Rage &Red Lightningdefeat Bobby Storm,Brock Hall& Salem LasherShowtime Last Strike- Event @ Best Western Plus Conference Center in Eau Claire, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
12,31.08.2024,,"Austin Aries,Chase Emery& Spotlight Scotty defeatWhiskey Business(Brayden Marshall&Jonny Ryda) & Big Country OrdwayHWA- Event @ Box Factory in Marion, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
13,13.07.2024,,"Austin AriesdefeatsDrew Hood(16:12)ACCW Live- Online Stream @ The Hiddenite Center in Hiddenite, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
14,01.06.2024,,"Austin AriesdefeatsDrake Zavior(16:57)RBW WrestleSanction II- Online Stream @ VFW Post 7987 in New Port Richey, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
15,11.04.2024,,"Combat 1 World Title:Matt Riddle(c) defeatsAustin Aries(17:56)Combat 1 WrestleRama: Superfight- Event @ Rollerama Zap Zone in Brighton, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
16,27.01.2024,,"Sebastian WolfedefeatsAustin AriesASW Night Of Champions- Event @ Maritime Labour Centre in Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
17,16.09.2023,,"Austin AriesdefeatsChristopher PrinceACCW Live- Online Stream @ Hiddenite Arts & Heritage Center in Hiddenite, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
18,04.03.2023,,"Daniel Lacey defeatsAustin Ariesby DQ (14:37)LPW- Event @ Clermont, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
19,20.02.2023,,"Magnum McLaren&Vinnie DaVincidefeatAustin Aries&Shaun MartensCWE 14th Anniversary Tour - Tag 6- Event @ Combatants Hall in Sudbury, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
20,19.02.2023,,"Austin Aries&Chad DanielsdefeatMagnum McLaren&Shaun MartensCWE 14th Anniversary Tour - Tag 5- Event @ T & R Variety in Elliot Lake, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
21,18.02.2023,,"CWE Canadian Unified Junior Heavyweight TitleThree Way:Chad DanielsdefeatsAustin Aries(c) andMagnum McLaren-TITLE CHANGE !!!CWE 14th Anniversary Tour - Tag 4- Event @ Soo Blaster in Sault Ste, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
22,17.02.2023,,"CWE Canadian Unified Junior Heavyweight Title:Austin AriesdefeatsChad Daniels(c) -TITLE CHANGE !!!CWE 14th Anniversary Tour - Tag 4- Event @ Crickets at the Old Odeon Theatre in Thunder Bay, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
23,26.11.2022,,"The Extreme Horsemen(CW Anderson&Preston Quinn) &Brock Andersondefeat Control Your Narrative (Austin Aries,EC3&Fodder) (9:17)WrestleCade SuperShow 2022- Pay Per View @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
24,24.11.2022,,"SPW          Title:Naif Al-Mutairi (c) vs.Austin Aries- DrawSPW Medina- Event @ Prince Mohammed Bin Abdulaziz Sport City in Al-Madinah al-Munawwarah, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
25,31.07.2022,,"Adam Scherr,Austin Aries&EC3defeatThe Dawsons(Dave Dawson&Zane Dawson) &John SkylerAML/CYN Awakening- Event @ WA Foster Rec Center in Goldsboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
26,26.06.2022,,"Austin Aries&EC3vs.Low Ki&Maxx Stardom- Double Count OutUSA Pro Wrestle War 2022- Event @ Rosen JCC in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
27,27.05.2022,,"Cincy Wrestling TitleFour Way Match (vakant):Cody HalldefeatsAustin AriesandJames StormandZachary Wentz(10:08) -TITLE CHANGE !!!Cincy Wrestling Welcome To The Nasty Natti- Online Stream @ Western Hills Live Sports Mall in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
28,31.03.2022,,"Westin BlakedefeatsAustin Aries(11:06)CYN The Awakening: Dallas- Online Stream @ Gilley's in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
29,21.03.2022,,"NWA World Junior Heavyweight Title:Homicide(c) defeatsAustin Aries(8:04)NWA Powerrr #57- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
30,20.03.2022,,"NWA World Junior Heavyweight TitleFour Way Match (vakant):HomicidedefeatsAustin AriesandColby CorinoandDarius Lockhart(9:39) -TITLE CHANGE !!!NWA The Crockett Cup 2022 - Tag 2- Pay Per View @ Fairgrounds Nashville in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
31,19.03.2022,,"X-LAW Heavyweight TitleThree Way Match (vakant):Austin AriesdefeatsDr. Wagner Jr.andEl Mesias(13:30) -TITLE CHANGE !!!X-LAW- Event @ Arena Lopez Mateos in Tlalnepantla, Estado de Mexico, Mexiko",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
32,05.03.2022,,"Austin Ariesdefeats Abraham KhanCYN The Awakening: Orlando- Event @ Tin Roof At Icon Park in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
33,04.12.2021,,"NWA World Junior Heavyweight TitleTournament Qualifying:Austin AriesdefeatsRhett Titus(9:03)NWA Hard Times 2 - Revenge Has No Bounds- Pay Per View @ GPB Studios in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
34,03.12.2021,,"Austin AriesdefeatsRicky Morton(5:06)NWA USA #9- Online Stream @ GPB Studios in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
35,03.12.2021,,"NWA World Junior Heavyweight TitleTournament Semi Final:Austin AriesdefeatsLuke Hawx(8:29)NWA USA #5- Online Stream @ GPB Studios in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
36,20.08.2021,,"GSW Next Gen Title:Gio Galvano(c) defeatsAustin Aries(16:46)GSW Global Festival - Tag 1- Online Stream @ House Of Independents in Asbury Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
37,18.06.2021,,"OIWA International Title:Dontae Smiley(c) defeatsAustin Aries(26:33)SOARMania II- Event @ Pro Touch Indoor Soccer in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
38,22.05.2021,,"Austin Aries&Ricky ReyesdefeatGio Galvano& Supa NitroGSW Catalyst- Pay Per View @ Ridgefield Park Knights Of Columbus in Ridgefield Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
39,20.02.2021,,"GSW World TitleMatch (vakant):Alexander HammerstonedefeatsAustin Aries-TITLE CHANGE !!!GSW Inception- Pay Per View @ Monster Factory in Paulsboro, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
40,02.11.2019,,"MLW Middleweight Title:Teddy Hart(c) defeatsAustin Aries(18:33)MLW Saturday Night SuperFight- Pay Per View @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
41,19.10.2019,,"PPW Heavyweight   Title:Clutch AdamsdefeatsAustin Aries(c) -TITLE CHANGE !!!PPW Full Moon- Event @ Holy Family Academy in Hazleton, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
42,21.09.2019,,"PPW Heavyweight   Title:Austin AriesdefeatsEvander James(c) -TITLE CHANGE !!!PPW VI- Event @ Holy Family Academy in Hazleton, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
43,07.09.2019,,"Austin AriesdefeatsBrian Pillman Jr.(8:10)MLW Fusion #78- TV-Show @ NYTEX Sports Centre in North Richland Hills, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
44,01.09.2019,,"Austin AriesdefeatsAlex Shelley(11:26)Warrior Wrestling 6- Event @ Marian Catholic High School in Chicago Heights, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
45,25.07.2019,,"Austin AriesdefeatsAce Austin(8:46)MLW Fusion #71- TV-Show @ Melrose Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
46,01.06.2019,,"Austin AriesdefeatsAdam Brooks(12:03)MLW Fusion #64- TV-Show @ Waukesha County Expo Center in Waukesha, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
47,12.05.2019,,"Warrior Wrestling TitleThree Way Steel Cage:Brian Cage(c) defeatsAustin AriesandWardlowWarrior Wrestling 5- Event @ Marian Catholic High School in Chicago Heights, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
48,15.03.2019,,"Eddie EdwardsdefeatsAustin Ariesby DQWarrior Wrestling 4- Event @ Marian Catholic High School in Chicago Heights, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
49,11.03.2019,,"WSW World Heavyweight  Title:Robbie Eagles(c) defeatsAustin AriesWSW International Assault Defend And Destroy - Tag 5- Event @ Penrith Panthers in Penrith, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
50,10.03.2019,,"Monster's Ball:Austin AriesdefeatsAbyssWSW International Assault Defend And Destroy - Tag 4- Event @ Hurstville Entertainment Centre in Hurstville, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
51,08.03.2019,,"SlexdefeatsAustin AriesWSW International Assault Defend And Destroy - Tag 2- Event @ South Eastern Entertainment Centre in Ferntree Gully, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
52,07.03.2019,,"SoCal Uncensored(Christopher Daniels,Frankie Kazarian&Scorpio Sky) defeatAustin Aries,Brian Cage&Robbie EaglesWSW International Assault Defend And Destroy - Tag 1- Event @ HQ Complex in Adelaide, South Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
53,23.02.2019,,"Unify World Title Three Way:KaimanadefeatsAustin Aries(c) andAleki-TITLE CHANGE !!!UCE Ascendant- Pay Per View @ Aloha Tower Market Place in Honolulu, Hawaii, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
54,26.01.2019,,"Unify World Title:Austin AriesdefeatsAleki(c) -TITLE CHANGE !!!UCE Hana Hou- Event @ Aloha Tower Market Place in Honolulu, Hawaii, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
55,05.01.2019,,"Eddie EdwardsdefeatsAustin AriesWarrior Wrestling 3- Event @ Marian Catholic High School in Chicago Heights, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
56,22.12.2018,,"Unify World Title Tournament Final Match (vakant):AlekidefeatsAustin Ariesby DQUCE Unveiling- Pay Per View @ Aloha Tower Marketplace in Honolulu, Hawaii, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
57,22.12.2018,,"Unify World Title Tournament Semi Final:Austin AriesdefeatsAtivaluUCE Unveiling- Pay Per View @ Aloha Tower Marketplace in Honolulu, Hawaii, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
58,26.11.2018,,"WSW World Heavyweight  Title:Robbie EaglesdefeatsAustin Aries(c) -TITLE CHANGE !!!WSW International Assault The Elite Takeover - Tag 4- Event @ Penrith Panthers in Penrith, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
59,25.11.2018,,"WSW World Heavyweight  Title:Austin Aries(c) defeatsFlip GordonWSW International Assault The Elite Takeover - Tag 3- Event @ Vasto Club in Balcatta, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
60,24.11.2018,,"WSW World Heavyweight  TitleThree Way Elimination:Austin Aries(c) vs.Chris Bassovs.Slex- No Contest (18:43)WSW International Assault The Elite Takeover - Tag 2- Event @ South Eastern Entertainment Centre in Ferntree Gully, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
61,14.10.2018,,"Impact World Title:Johnny ImpactdefeatsAustin Aries(c) (20:59) -TITLE CHANGE !!!Impact Wrestling Bound For Glory 2018- Pay Per View @ Melrose Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
62,10.10.2018,,"Eli Drake&Jeff CobbdefeatAustin Aries&Killer Kross(11:59)Ring Warriors on WGN #10- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
63,10.10.2018,,"Wes BriscodefeatsAustin AriesRing Warriors on WGN #11- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
64,14.09.2018,,"Austin Aries,Killer Kross&MoosedefeatEddie Edwards,Fallah Bahh&Johnny Impact(18:00)Impact Wrestling #743- TV-Show @ Fronton Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
65,13.09.2018,,"Impact World Title:Austin Aries(c) defeatsEl Texano Jr.(12:15)Impact Wrestling #740- TV-Show @ Fronton Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
66,02.09.2018,,"Warrior Wrestling TitleEight Man War Of Attrition Match (vakant):Brian CagedefeatsAustin AriesandJeff CobbandPenta el 0MandRey FenixandRey Mysterio Jr.andRich SwannandSammy Guevara(27:51) -TITLE CHANGE !!!Warrior Wrestling 2- Event @ Marian Catholic High School in Chicago Heights, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
67,17.08.2018,,"Impact World Title:Austin Aries(c) defeatsKen Broadway(17:51)HOG High Intensity 7- Event @ NYC Arena in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
68,13.08.2018,,"Impact World Title:Austin Aries(c) defeatsFallah Bahh(16:22)Impact Wrestling #739- TV-Show @ REBEL Entertainment Complex in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
69,12.08.2018,,"Austin Aries&Killer Krossvs.Eddie Edwards&Moose- No Contest (7:35)Impact Wrestling #737 - ReDEFINED- TV-Show @ REBEL Entertainment Complex in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
70,08.08.2018,,"Luke HawxdefeatsAustin Ariesby Count Out (13:35)Ring Warriors on WGN #6- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
71,08.08.2018,,"Impact World Title:Austin Aries(c) defeats Vince (0:45)Ring Warriors on WGN #2- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
72,08.08.2018,,"Impact World Title:Austin Aries(c) defeatsChris Bey(3:20)Ring Warriors on WGN #4- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
73,27.07.2018,,"Hall Of Fame Classic Tournament 2018 First Round:Austin AriesdefeatsJames JeffriesIPW Evaluation Show- Event @ Five Sullivan Brothers Convention Center in Waterloo, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
74,27.07.2018,,"Hall Of Fame Classic Tournament 2018 Final:Austin AriesdefeatsColt CabanaIPW Hall Of Fame Show 2018- Event @ Five Sullivan Brothers Convention Center in Waterloo, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
75,27.07.2018,,"Hall Of Fame Classic Tournament 2018 Semi Final:Austin AriesdefeatsAir WolfIPW Hall Of Fame Show 2018- Event @ Five Sullivan Brothers Convention Center in Waterloo, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
76,24.07.2018,,"Impact World Title:Austin Aries(c) defeatsEddie Edwards(17:10)Impact Wrestling #734- TV-Show @ REBEL Entertainment Complex in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
77,23.07.2018,,"Impact World Title:Austin Aries(c) defeatsDustin Cameron(3:20)Impact Wrestling #733- TV-Show @ REBEL Entertainment Complex in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
78,22.07.2018,,"Impact World Title:Austin Aries(c) defeatsMoose(15:50)Impact Wrestling Slammiversary XVI- Pay Per View @ REBEL Entertainment Complex in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
79,20.07.2018,,"DEFY World Title:Shane StricklanddefeatsAustin Aries(c) (13:37) -TITLE CHANGE !!!DEFY Swerve Vs. Aries- Event @ Hawthorne Theatre in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
80,29.06.2018,,"Austin AriesdefeatsKenny King(15:40)ROH Best In The World 2018- Pay Per View @ UMBC Event Center in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
81,25.06.2018,,"Johnny Impact&Robbie EaglesdefeatAustin Aries&SlexWSW International Assault Best Of The Best 2K18 - Tag 4- Event @ Penrith Panthers in Penrith, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
82,25.06.2018,,"WSW World Heavyweight  Title/Impact World Title/DEFY World Title:Austin Aries(c) defeatsBel PierceWSW International Assault Best Of The Best 2K18 - Tag 4- Event @ Penrith Panthers in Penrith, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
83,24.06.2018,,"WSW World Heavyweight  Title:Austin AriesdefeatsJohnny Impact(c) (18:31) -TITLE CHANGE !!!WSW International Assault Best Of The Best 2K18 - Tag 3- Pay Per View @ Dom Polski Centre in Adelaide, South Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
84,23.06.2018,,"Impact World Title:Austin Aries(c) defeatsHangman PageWSW International Assault Best Of The Best 2K18 - Tag 2- Event @ South Eastern Entertainment Centre in Ferntree Gully, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
85,23.06.2018,,"Impact World Title:Austin Aries(c) defeatsRoyce ChambersWSW International Assault Best Of The Best 2K18 - Tag 2- Event @ South Eastern Entertainment Centre in Ferntree Gully, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
86,23.06.2018,,"Impact World Title:Austin Aries(c) defeatsSammy FalconWSW International Assault Best Of The Best 2K18 - Tag 2- Event @ South Eastern Entertainment Centre in Ferntree Gully, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
87,22.06.2018,,"WSW World Heavyweight  TitleThree Way:Brian CagedefeatsAustin Aries(c) andJohnny Impact(21:10) -TITLE CHANGE !!!WSW International Assault Best Of The Best 2K18 - Tag 1- Event @ South Eastern Entertainment Centre in Ferntree Gully, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
88,03.06.2018,,"Impact World Title:Austin Aries(c) defeatsRich Swann(13:11)Impact Wrestling One Night Only - Zero Fear- Online Stream @ Kozlov Arena in Mississauga, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
89,02.06.2018,,"A1&MoosedefeatAustin Aries&Phil Atlas(8:01)Impact Wrestling Xplosion #722- TV-Show @ St. Clair College SportsPlex in Windsor, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
90,01.06.2018,,"Impact World Title:Austin Aries(c) defeatsAiden Prince(6:44)Impact Wrestling Xplosion #721- TV-Show @ St. Clair College SportsPlex in Windsor, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
91,26.05.2018,,"Impact Grand Title:Austin Aries(c) defeatsMarkus BurkeNSPW Golden Opportunity X- Online Stream @ Centre Horizon in Quebec City, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
92,19.05.2018,,"Impact World Title:Austin Aries(c) defeatsColt Cabanaby DQOverdrive Pro The Next Chapter- Event @ Nashville Fairgrounds Sports Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
93,13.05.2018,,"ROH World Television Title:Silas Young(c) defeatsAustin Ariesby DQ (16:48)ROH Wrestling #350- TV-Show @ Odeum Expo Center in Villa Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
94,06.05.2018,,"Austin AriesdefeatsLow KiWrestling Superstar Superplex Awesome Lucha- Event @ Luxor Discoteque in Santiago de Chile, Chile",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
95,29.04.2018,,"IPW All England Title/IPW World   Title:Mark Haskins(c) [All England] defeatsAustin Aries(c) [World] -TITLE CHANGE !!!IPW International Battle Royale- Pay Per View @ Casino Rooms Nightclub in Rochester, Kent, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
96,28.04.2018,,"Defiant World Title:RampagedefeatsAustin Aries(c) (17:01) -TITLE CHANGE !!!Defiant No Regrets 2018- Pay Per View @ Northumbria University Students' Union in Newcastle Upon Tyne, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
97,24.04.2018,,"El Hijo del Fantasma&Pentagon Jr.defeatAustin Aries&Matt Sydal(19:05)Impact Wrestling #722- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
98,24.04.2018,,"Impact World Title:Austin AriesdefeatsPentagon Jr.(c) (20:00) -TITLE CHANGE !!!Impact Wrestling #724 - Under Pressure- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
99,22.04.2018,,"Impact World TitleThree Way:Pentagon Jr.defeatsAustin Aries(c) andFenix(16:15) -TITLE CHANGE !!!Impact Wrestling Redemption- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
100,20.04.2018,,"Impact World TitleThree Way:Austin Aries(c) defeatsBryce BenjaminandIsaias VelazquezZelo Pro Arrival- Event @ Turner Hall Ballroom in South Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
101,13.04.2018,,"DEFY Title/Impact World Title:Austin Aries(c) [Impact World] defeatsShane Strickland(c) [DEFY] (26:19) -TITLE CHANGE !!!DEFY Vibes- Event @ Washington Hall in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
102,07.04.2018,,"Austin AriesdefeatsBrian Cage(11:08)HOH 40- Online Stream @ Sugar Mill in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Austin_Aries_2013.jpg
