date,event,result,location,image_url
29,30.12.2024,,"WWE Tag Team  TitleTriple Threat:#DIY(Johnny Gargano&Tommaso Ciampa) (c) defeatA-Town Down Under(Austin Theory&Grayson Waller) andThe Motor City Machine Guns(Alex Shelley&Chris Sabin)WWE Live Holiday Tour- House Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
30,29.12.2024,,"WWE Tag Team  TitleTriple Threat:#DIY(Johnny Gargano&Tommaso Ciampa) (c) defeatA-Town Down Under(Austin Theory&Grayson Waller) andThe Motor City Machine Guns(Alex Shelley&Chris Sabin)WWE Live Holiday Tour- House Show @ Kaseya Center in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
31,28.12.2024,,"WWE Tag Team  TitleFatal Four Way:#DIY(Johnny Gargano&Tommaso Ciampa) (c) defeatA-Town Down Under(Austin Theory&Grayson Waller) andThe Motor City Machine Guns(Alex Shelley&Chris Sabin) andThe Street Profits(Angelo Dawkins&Montez Ford)WWE Live Holiday Tour- House Show @ Kia Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
32,26.12.2024,,"WWE Tag Team  TitleFour Way:#DIY(Johnny Gargano&Tommaso Ciampa) (c) defeatThe Motor City Machine Guns(Alex Shelley&Chris Sabin) andThe Street Profits(Angelo Dawkins&Montez Ford) andA-Town Down Under(Austin Theory&Grayson Waller)WWE Live Holiday Tour- House Show @ VyStar Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
33,14.12.2024,,"Dark:The Motor City Machine Guns(Alex Shelley&Chris Sabin) defeatA-Town Down Under(Austin Theory&Grayson Waller) (8:00)WWE Saturday Night's Main Event #37- Dark Match @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
34,13.12.2024,,"Johnny GarganodefeatsAlex Shelley(10:40)WWE Friday Night SmackDown #1322- TV-Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
35,06.12.2024,,"WWE Tag Team  Title:#DIY(Johnny Gargano&Tommaso Ciampa) defeatThe Motor City Machine Guns(Alex Shelley&Chris Sabin) (c) (10:58) -TITLE CHANGE !!!WWE Friday Night SmackDown #1320- TV-Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
36,15.11.2024,,"WWE Tag Team  Title:The Motor City Machine Guns(Alex Shelley&Chris Sabin) (c) vs.The Street Profits(Angelo Dawkins&Montez Ford) - No Contest (12:09)WWE Friday Night SmackDown #1317- TV-Show @ Fiserv Forum in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
37,08.11.2024,,"The Motor City Machine Guns(Alex Shelley&Chris Sabin) defeatA-Town Down Under(Austin Theory&Grayson Waller) (10:33)WWE Friday Night SmackDown #1316- TV-Show @ KeyBank Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
38,25.10.2024,,"WWE Tag Team  Title:The Motor City Machine Guns(Alex Shelley&Chris Sabin) defeatThe Bloodline(Tama Tonga&Tonga Loa) (c) (7:27) -TITLE CHANGE !!!WWE Friday Night SmackDown #1314- TV-Show @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
39,25.10.2024,,"WWE Tag Team  Title#1 Contendership Tournament Final:The Motor City Machine Guns(Alex Shelley&Chris Sabin) defeat#DIY(Johnny Gargano&Tommaso Ciampa) (11:17)WWE Friday Night SmackDown #1314- TV-Show @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
40,18.10.2024,,"WWE Tag Team  Title#1 Contendership Triple Threat Qualifying:The Motor City Machine Guns(Alex Shelley&Chris Sabin) defeatA-Town Down Under(Austin Theory&Grayson Waller) andLos Garza(Angel&Berto) (8:34)WWE Friday Night SmackDown #1313- TV-Show @ Colonial Life Arena in Columbia, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
41,18.08.2024,,"Super Smash Brothers(Evil Uno&Stu Grayson) defeatThe Motor City Machine Guns(Alex Shelley&Chris Sabin) (13:25)Smash Super Showdown IX- Online Stream @ London Music Hall in London, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
42,01.08.2024,,"AIW Tag Team Title:PME(Marino Tenaglia&Philly Collins) (c) defeatThe Motor City Machine Guns(Alex Shelley&Chris Sabin) (13:15)AIW Against The World 2024- Pay Per View @ Temple Live Asylum Room in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
