date,event,result,location,image_url
11,28.06.2024,,"Money In The Bank Qualifying Triple Threat:LA KnightdefeatsLogan PaulandSantos Escobar(12:18)WWE Friday Night SmackDown #1297- TV-Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/b/b0/10.8.16LoganPaulByLuigiNovi1_%28cropped%29.jpg
12,25.05.2024,,"Undisputed WWE Title:Cody Rhodes(c) defeatsLogan Paul(24:15)WWE King And Queen Of The Ring 2024- Premium Live Event @ Jeddah Super Dome in Jeddah, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/b/b0/10.8.16LoganPaulByLuigiNovi1_%28cropped%29.jpg
13,07.04.2024,,"WWE United States TitleTriple Threat:Logan Paul(c) defeatsKevin OwensandRandy Orton(17:38)WWE WrestleMania XL - Sunday- Premium Live Event @ Lincoln Financial Field in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/b/b0/10.8.16LoganPaulByLuigiNovi1_%28cropped%29.jpg
14,24.02.2024,,"WWE World Heavyweight  Title#1 Contendership Elimination Chamber:Drew McIntyredefeatsBobby LashleyandKevin OwensandLA KnightandLogan PaulandRandy Orton(36:53)WWE Elimination Chamber 2024- Premium Live Event @ Optus Stadium in Burswood, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/b/b0/10.8.16LoganPaulByLuigiNovi1_%28cropped%29.jpg
15,16.02.2024,,"Elimination Chamber Qualifying:Logan PauldefeatsThe Miz(12:41)WWE Friday Night SmackDown #1278- TV-Show @ Delta Center in Salt Lake City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/b/b0/10.8.16LoganPaulByLuigiNovi1_%28cropped%29.jpg
16,27.01.2024,,"WWE United States Title:Logan Paul(c) defeatsKevin Owensby DQ (14:00)WWE Royal Rumble 2024- Premium Live Event @ Tropicana Field in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/b0/10.8.16LoganPaulByLuigiNovi1_%28cropped%29.jpg
17,04.11.2023,,"WWE United States Title:Logan PauldefeatsRey Mysterio(c) (17:52) -TITLE CHANGE !!!WWE Crown Jewel 2023- Premium Live Event @ Mohammed Abdo Arena in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/b/b0/10.8.16LoganPaulByLuigiNovi1_%28cropped%29.jpg
18,05.08.2023,,"Logan PauldefeatsRicochet(18:00)WWE SummerSlam 2023- Premium Live Event @ Ford Field in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/b/b0/10.8.16LoganPaulByLuigiNovi1_%28cropped%29.jpg
19,01.07.2023,,"Money In The Bank Ladder:Damian PriestdefeatsButchandLA KnightandLogan PaulandRicochetandSantos EscobarandShinsuke Nakamura(20:27)WWE Money In The Bank 2023- Premium Live Event @ The O2 in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b0/10.8.16LoganPaulByLuigiNovi1_%28cropped%29.jpg
20,01.04.2023,,"Seth RollinsdefeatsLogan Paul(16:16)WWE WrestleMania 39 - Saturday- Premium Live Event @ SoFi Stadium in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/b0/10.8.16LoganPaulByLuigiNovi1_%28cropped%29.jpg
21,28.01.2023,,"Royal Rumble:Cody RhodesdefeatsAngelo DawkinsandAustin TheoryandBaron CorbinandBobby LashleyandBooker TandBraun StrowmanandBrock LesnarandChad GableandDamian PriestandDominik MysterioandDrew McIntyreandEdgeandEliasandFinn BalorandGuntherandJohnny GarganoandKarrion KrossandKofi KingstonandLogan PaulandMontez FordandOmosandOtisandRicochetandSantos EscobarandSeth RollinsandSheamusandThe MizandXavier Woods(71:42)WWE Royal Rumble 2023- Premium Live Event @ Alamodome in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/b0/10.8.16LoganPaulByLuigiNovi1_%28cropped%29.jpg
22,05.11.2022,,"WWE Title/WWE Universal Title:Roman Reigns(c) defeatsLogan Paul(24:49)WWE Crown Jewel 2022- Premium Live Event @ Mrsool Park in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/b/b0/10.8.16LoganPaulByLuigiNovi1_%28cropped%29.jpg
23,30.07.2022,,"Logan PauldefeatsThe Miz(14:15)WWE SummerSlam 2022- Premium Live Event @ Nissan Stadium in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/b/b0/10.8.16LoganPaulByLuigiNovi1_%28cropped%29.jpg
24,02.04.2022,,"Logan Paul&The MizdefeatThe Mysterios(Dominik Mysterio&Rey Mysterio) (11:16)WWE WrestleMania 38 - Saturday- Premium Live Event @ AT&T Stadium in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/b0/10.8.16LoganPaulByLuigiNovi1_%28cropped%29.jpg
